1.792365953214813635e+04 -1.917096115581311551e+03 1.502306342575669623e+04 3.102962684232352331e+04 3.102962682875255268e+04 5.000000000000000000e-01 1.792365953214813635e+04 -1.520761081004514153e+03
1.287376182203984536e+04 -1.369219020984363851e+03 1.872907201472710221e+04 3.023361481578258463e+04 3.023361480300016774e+04 5.079206306302315177e-01 1.287376182203984536e+04 -1.085922683404376357e+03
1.176000078958603990e+04 1.476133395748086059e+02 1.761439874847881219e+04 2.952201287763965956e+04 2.952201286621989129e+04 5.135764779396296831e-01 1.176000078958603990e+04 1.171442631411427868e+02
1.109571655084603117e+04 -1.964863268213450283e+03 1.975372542075773526e+04 2.888457870339031797e+04 2.888457869060815210e+04 5.129663515691025300e-01 1.109571655084603117e+04 -1.557082408574169449e+03
1.258322154049061464e+04 1.462657141391604227e+03 1.425332222768370048e+04 2.829920090956591957e+04 2.829920089927950539e+04 5.210761557804262090e-01 1.258322154049061464e+04 1.161121644453986164e+03
1.286618116370041753e+04 6.162830174102598448e+02 1.424398962528408083e+04 2.772645380639475843e+04 2.772645379579331347e+04 5.150286472155614081e-01 1.286618116370041753e+04 4.891791883798568961e+02
1.294647288220803784e+04 8.152388857236890090e+02 1.337948553965566862e+04 2.714119730758739752e+04 2.714119729725163415e+04 5.124808389427499833e-01 1.294647288220803784e+04 6.473201013374840613e+02
1.227200095647096896e+04 -1.090910642417659574e+03 1.593419399148197772e+04 2.711528430553528597e+04 2.711528429421132751e+04 5.091093800816177684e-01 1.227200095647096896e+04 -8.652865478894308353e+02
1.235482951160033190e+04 -6.305470056330543684e+02 1.536505071778459569e+04 2.708933322375187345e+04 2.708933321287485523e+04 5.136160808518748233e-01 1.235482951160033190e+04 -5.001229044779202582e+02
1.234139323548836546e+04 -1.565124801201432092e+03 1.628707510135703342e+04 2.706334353564396588e+04 2.706334352432572268e+04 5.162208876460301354e-01 1.234139323548836546e+04 -1.240335040168959267e+03
1.313403734203415661e+04 -8.985722148011889203e+02 1.480184958317991368e+04 2.703731471041288023e+04 2.703731469964745702e+04 5.226809659802429398e-01 1.313403734203415661e+04 -7.120686086214335546e+02
1.431910444046194607e+04 3.584377778942605346e+02 1.233370400152773254e+04 2.701124621988393847e+04 2.701124620992355995e+04 5.263896566501464758e-01 1.431910444046194607e+04 2.842039825979837246e+02
1.501240130252663766e+04 1.017505323830414909e+03 1.095523122046086974e+04 2.698513784681792458e+04 2.698513783727581540e+04 5.249094275741157389e-01 1.501240130252663766e+04 8.072414186935110365e+02
1.464815060486804941e+04 -6.374914415081253765e+02 1.274132166018974931e+04 2.675198082354967482e+04 2.675198081326708052e+04 5.207050451850865347e-01 1.464815060486804941e+04 -5.053473282663493364e+02
1.485979171438343110e+04 5.167449661698479986e+02 1.114630770785905406e+04 2.652284438841233350e+04 2.652284437880457335e+04 5.233370625198070503e-01 1.485979171438343110e+04 4.098713006506471856e+02
1.406331685107242083e+04 -1.026500639978337176e+03 1.326771087299442843e+04 2.630452708408851322e+04 2.630452707378102059e+04 5.212023161622520995e-01 1.406331685107242083e+04 -8.134686957963184568e+02
1.340063535970006342e+04 -2.206833665069280869e+03 1.491002575435184735e+04 2.610382744898262899e+04 2.610382743808913438e+04 5.254391322861913238e-01 1.340063535970006342e+04 -1.746830436991507213e+03
1.362295789580463497e+04 -2.272954325254017476e+03 1.457754045191372097e+04 2.592754402246433892e+04 2.592754401162164140e+04 5.345372074788552474e-01 1.362295789580463497e+04 -1.797752951588755650e+03
1.481751732736447593e+04 1.007772099676616619e+02 1.086418080645803457e+04 2.578247534379017452e+04 2.578247533427125381e+04 5.439005041017137554e-01 1.481751732736447593e+04 7.977457238050037347e+01
1.470836627967158529e+04 -1.654718884020733185e+03 1.263670761271554329e+04 2.569035500836639403e+04 2.569035499803230050e+04 5.434850115372320545e-01 1.470836627967158529e+04 -1.308338127747041653e+03
1.532810405572867421e+04 -1.828245715529174959e+03 1.212869147028606494e+04 2.562854981048556510e+04 2.562854980012567103e+04 5.502992726192474926e-01 1.532810405572867421e+04 -1.444516731655138528e+03
1.723285047881287028e+04 4.246763495074251864e+02 7.943464097576350468e+03 2.560099092589664724e+04 2.560099091668906840e+04 5.578227972632849863e-01 1.723285047881287028e+04 3.358316732331496723e+02
1.869621896838994508e+04 1.045759090503777998e+03 5.858021950006422230e+03 2.560000000890014780e+04 2.560000000000000000e+04 5.560736739651956917e-01 1.869621896838994508e+04 8.274619818426218671e+02
1.966239906623198476e+04 1.515005903238796009e+03 4.422595039201128202e+03 2.560000000867190829e+04 2.560000000000000000e+04 5.517639761430987999e-01 1.966239906623198476e+04 1.199604350790350964e+03
1.990560548196279706e+04 9.403840134101714057e+02 4.754010513485484807e+03 2.560000000885845293e+04 2.560000000000000000e+04 5.455160368160656414e-01 1.990560548196279706e+04 7.447263917242486286e+02
2.017206794373192315e+04 8.417593866475252753e+02 4.586172678479640126e+03 2.560000000885908958e+04 2.560000000000000000e+04 5.416372535258346943e-01 2.017206794373192315e+04 6.668001217833051442e+02
2.059750019094234085e+04 9.995192641252795056e+02 4.002980553691596015e+03 2.560000000875921614e+04 2.560000000000000000e+04 5.381643362248795803e-01 2.059750019094234085e+04 7.920904519615344270e+02
2.105927094113042767e+04 1.116735719127844504e+03 3.423993348420453003e+03 2.560000000867872586e+04 2.560000000000000000e+04 5.340388651209133641e-01 2.105927094113042767e+04 8.853605573512131741e+02
2.150087020836575903e+04 9.898191266640982349e+02 3.109310673665392642e+03 2.560000000869524956e+04 2.560000000000000000e+04 5.294276122180425759e-01 2.150087020836575903e+04 7.849714360078908157e+02
2.217396458572726624e+04 1.429096511675624924e+03 1.996938911093957813e+03 2.560000000849684875e+04 2.560000000000000000e+04 5.253392193221679829e-01 2.217396458572726624e+04 1.134062664517158737e+03
2.267142667901673849e+04 1.813034682583901940e+03 1.115538646727021387e+03 2.560000000832766091e+04 2.560000000000000000e+04 5.194326429444746651e-01 2.267142667901673849e+04 1.439806858711656787e+03
2.257385590418248830e+04 1.161442541148480814e+03 1.864701563209220012e+03 2.560000000854018799e+04 2.560000000000000000e+04 5.119336488886845338e-01 2.257385590418248830e+04 9.224762469343694420e+02
2.260727616429928094e+04 9.539885185851992446e+02 2.038735325707464199e+03 2.560000000859194552e+04 2.560000000000000000e+04 5.071290851025684887e-01 2.260727616429928094e+04 7.578762998483282445e+02
2.296405643248804699e+04 1.031880859253160224e+03 1.604062716795239112e+03 2.560000000853644815e+04 2.560000000000000000e+04 5.031818127075255997e-01 2.296405643248804699e+04 8.200462305692720975e+02
2.358346256563703355e+04 1.553026479329425456e+03 4.635109633535614648e+02 2.560000000832002115e+04 2.560000000000000000e+04 4.989107385899778091e-01 2.358346256563703355e+04 1.235051745862551115e+03
2.390288242927764804e+04 1.397848112259602203e+03 2.992694668163101710e+02 2.560000000835355968e+04 2.560000000000000000e+04 4.924781774136095525e-01 2.390288242927764804e+04 1.112050056598181072e+03
2.415252875760464303e+04 1.447471250708292928e+03 0.000000000000000000e+00 2.560000000831293437e+04 2.560000000000000000e+04 4.866862500354935950e-01 2.415252875760464303e+04 1.152048106600904930e+03
2.426386062627959836e+04 1.336139382050179620e+03 0.000000000000000000e+00 2.560000000832977821e+04 2.560000000000000000e+04 4.806859994802799019e-01 2.426386062627959836e+04 1.063805173151317604e+03
2.433256698903946381e+04 1.267433019292692279e+03 0.000000000000000000e+00 2.560000000833215745e+04 2.560000000000000000e+04 4.751453475367835022e-01 2.433256698903946381e+04 1.009440148430134741e+03
2.438502485706319931e+04 1.214975151267725096e+03 0.000000000000000000e+00 2.560000000833092417e+04 2.560000000000000000e+04 4.698878467637108702e-01 2.438502485706319931e+04 9.679695503007485513e+02
2.442956686864091535e+04 1.170433139687882885e+03 0.000000000000000000e+00 2.560000000832879959e+04 2.560000000000000000e+04 4.648463386892272009e-01 2.442956686864091535e+04 9.327667634126727307e+02
2.447461383309336452e+04 1.125386175231665220e+03 0.000000000000000000e+00 2.560000000832503065e+04 2.560000000000000000e+04 4.599881784631205672e-01 2.447461383309336452e+04 8.971236089896869998e+02
2.451745296892264378e+04 1.082547039399353707e+03 0.000000000000000000e+00 2.560000000832199657e+04 2.560000000000000000e+04 4.553156596662983890e-01 2.451745296892264378e+04 8.632069530712622054e+02
2.455974929184899156e+04 1.040250716469715826e+03 0.000000000000000000e+00 2.560000000831870784e+04 2.560000000000000000e+04 4.508197901190531542e-01 2.455974929184899156e+04 8.296918483608111501e+02
2.460292488613229943e+04 9.970751221827946438e+02 0.000000000000000000e+00 2.560000000831509533e+04 2.560000000000000000e+04 4.464984784088394942e-01 2.460292488613229943e+04 7.954454456099679192e+02
2.464517222765286351e+04 9.548277806590598402e+02 0.000000000000000000e+00 2.560000000831192301e+04 2.560000000000000000e+04 4.423555333796198585e-01 2.464517222765286351e+04 7.619124338118908781e+02
2.469312125444028425e+04 9.068787538667636454e+02 0.000000000000000000e+00 2.560000000830704812e+04 2.560000000000000000e+04 4.383872394535155426e-01 2.469312125444028425e+04 7.238003013818280351e+02
2.474155889594811379e+04 8.584411123550459024e+02 0.000000000000000000e+00 2.560000000830315912e+04 2.560000000000000000e+04 4.346174462171521480e-01 2.474155889594811379e+04 6.852717116750640116e+02
2.479326956497295032e+04 8.067304433255620779e+02 0.000000000000000000e+00 2.560000000829851342e+04 2.560000000000000000e+04 4.310483227188439681e-01 2.479326956497295032e+04 6.441040627622571719e+02
2.484726714516637003e+04 7.527328631275423731e+02 0.000000000000000000e+00 2.560000000829391138e+04 2.560000000000000000e+04 4.276936140586247159e-01 2.484726714516637003e+04 6.010857974189930246e+02
2.490187941498357759e+04 6.981205933060454072e+02 0.000000000000000000e+00 2.560000000828962220e+04 2.560000000000000000e+04 4.245629588637351848e-01 2.490187941498357759e+04 5.575543713190046446e+02
2.495576994015339005e+04 6.442300681322903984e+02 0.000000000000000000e+00 2.560000000828567863e+04 2.560000000000000000e+04 4.216590298464490960e-01 2.495576994015339005e+04 5.145797544347850589e+02
2.501366352390840621e+04 5.863364843721736861e+02 0.000000000000000000e+00 2.560000000828057819e+04 2.560000000000000000e+04 4.189789269587669285e-01 2.501366352390840621e+04 4.683883116246758505e+02
2.507536900524115845e+04 5.246310030341447828e+02 0.000000000000000000e+00 2.560000000827530312e+04 2.560000000000000000e+04 4.165394045023880221e-01 2.507536900524115845e+04 4.191339289298333597e+02
2.513815374528149550e+04 4.618462629890545372e+02 0.000000000000000000e+00 2.560000000827054828e+04 2.560000000000000000e+04 4.143564152892127428e-01 2.513815374528149550e+04 3.690022279345280367e+02
2.520092214011299075e+04 3.990778681531306233e+02 0.000000000000000000e+00 2.560000000826612086e+04 2.560000000000000000e+04 4.124345286853865478e-01 2.520092214011299075e+04 3.188711485660751350e+02
