2.896430887938281376e+04 7.326981839510714281e+02 1.070205586416084770e+03 3.076721264974997030e+04 3.076727091143682992e+04 5.000000000000000000e-01 2.896430887938281376e+04 5.822993621500145309e+02
2.790328092056258902e+04 1.633742146899931640e+03 8.966714786367414263e+02 3.043369454609926106e+04 3.043375526982051451e+04 4.969671908221346968e-01 2.790328092056258902e+04 1.299502211422291339e+03
2.737509344982709808e+04 1.580996656430409757e+03 1.159194835275780633e+03 3.011528494153328575e+04 3.011534561643976849e+04 4.901989501376431413e-01 2.737509344982709808e+04 1.258122938732315333e+03
2.729476610669398360e+04 1.945342237855646317e+03 5.718434169809302148e+02 2.981195176153055945e+04 2.981201342988492252e+04 4.836462264984127124e-01 2.729476610669398360e+04 1.549185217284770033e+03
2.712943222075219819e+04 2.094079417323721827e+03 2.992694668163101710e+02 2.952278110489223036e+04 2.952284317170067879e+04 4.755775534917212610e-01 2.712943222075219819e+04 1.668748534077091790e+03
2.663395137753197560e+04 1.715820291249936190e+03 8.969429944569856161e+02 2.924671466323889763e+04 2.924677571815625197e+04 4.668861548767373471e-01 2.663395137753197560e+04 1.367755395751322567e+03
2.620887687188345080e+04 1.525576642292982342e+03 1.248237844275614862e+03 2.898269135845204801e+04 2.898275184179790813e+04 4.597624288571995343e-01 2.620887687188345080e+04 1.216509414682627721e+03
2.604236937390114690e+04 1.731310393276616196e+03 8.964064827070103547e+02 2.867008624988477459e+04 2.867014716871833662e+04 4.534264423223950402e-01 2.604236937390114690e+04 1.381330722532727805e+03
2.586946639200326899e+04 1.601961949975667949e+03 8.966828591954099466e+02 2.836811120117434621e+04 2.836817166879551951e+04 4.462320114758706602e-01 2.586946639200326899e+04 1.278589627135778755e+03
2.588777432619314641e+04 1.821955337347577370e+03 3.610358333511527462e+02 2.807076549689187959e+04 2.807082647213089513e+04 4.395726905012060648e-01 2.588777432619314641e+04 1.455002007368793102e+03
2.586112045870658403e+04 1.911245288514016693e+03 6.136524841109149836e-02 2.777242711246900944e+04 2.777248833978000039e+04 4.319945550461596895e-01 2.586112045870658403e+04 1.527102492365998842e+03
2.565033595236883048e+04 1.820281633324769473e+03 0.000000000000000000e+00 2.747061758569359881e+04 2.747067857650581936e+04 4.240408962317538943e-01 2.565033595236883048e+04 1.455002467435543167e+03
2.533573251012056426e+04 1.466997664940259256e+03 3.616958622492139170e+02 2.716442603731003692e+04 2.716448615889887515e+04 4.164627583805264877e-01 2.533573251012056426e+04 1.172815443765625332e+03
2.529330555239576279e+04 1.463005542284104422e+03 5.720548662588532807e+02 2.732836596093871776e+04 2.732842619677524999e+04 4.103543446109143567e-01 2.529330555239576279e+04 1.170017295480604389e+03
2.545819592016876777e+04 1.671499191458227642e+03 3.612435706210537774e+02 2.749093868224804828e+04 2.749099961601550967e+04 4.042605045302867239e-01 2.545819592016876777e+04 1.337405992652551504e+03
2.552549289463648165e+04 1.698967336084453791e+03 4.278215490848837135e+02 2.765228177980582041e+04 2.765234297166754914e+04 3.972948483185541058e-01 2.552549289463648165e+04 1.359916351158317411e+03
2.538809499045295888e+04 1.441209572555002524e+03 9.832275256087002617e+02 2.781253208861666280e+04 2.781259281877927788e+04 3.902119506562713447e-01 2.538809499045295888e+04 1.153801584953682550e+03
2.524809792516152083e+04 1.475488889899428614e+03 1.248237844275614862e+03 2.797182465933656567e+04 2.797188571239859084e+04 3.842025674013034298e-01 2.524809792516152083e+04 1.181635823525041360e+03
